0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,1.7892116687159867e-13,1.841835541325269e-13,7.577837655738276e-13,1.7892116687159837e-13,1.4524188840165061e-12,4.841396280054993e-13,1.0630022267077306e-12,4.78877240744572e-13,1.0314279031421649e-12,-1.0524774521858773e-13,9.26180157923577e-13,1.6208152763662451e-12,2.6311936304647122e-14,5.788625987022289e-14,2.3154503948089423e-13,4.2099098087434935e-14,-1.0524774521858745e-13,1.683963923497403e-13,2.1049549043717475e-13,6.104369222678082e-13,-1.052477452185873e-13,-6.314864713115259e-14,4.630900789617843e-13,6.104369222678082e-13
0,-5.999121477459489e-13,-5.999121477459479e-13,-2.5469954342897687e-12,-5.999121477459399e-13,4.2099098087434506e-14,-4.4204052991806696e-13,-2.3785990419400307e-12,-4.420405299180612e-13,5.893873732239996e-12,1.2987571759975615e-11,9.74594120724105e-12,-7.535738557650811e-12,-2.0996925171108943e-12,-2.052331031762387e-12,-8.735562853142803e-12,-2.078642968067096e-12,9.472297069674548e-12,1.4187396055465981e-11,9.472297069671409e-12,-5.283436809973194e-12,4.230959357787943e-12,-8.272472774181011e-12,4.525653044398529e-12,-1.0524774521858903e-11
0,5.568500328086456e-10,5.56850032768239e-10,2.358854565051463e-09,5.56844770440511e-10,2.4455787070269057e-09,1.0027268429771648e-09,2.8047471624507654e-09,1.0027163183097993e-09,-2.542132988624889e-09,-7.627051501071033e-09,-4.412911659927908e-09,7.63519767696151e-09,1.1960038022715006e-09,1.1960406391098801e-09,5.0665212070880755e-09,1.1960248518620374e-09,-5.339176015434397e-09,-7.663804013592995e-09,-5.004109294323288e-09,3.916289648930629e-09,-2.531524015576086e-09,4.229633236129088e-09,-2.1962467986669814e-09,6.723941648945784e-09
0,-3.0026129232921566e-10,-3.002560299535326e-10,-1.2719190009288055e-09,-3.002612923225427e-10,-1.1761646023583124e-09,-5.070257502156525e-10,-1.4786518844716707e-09,-5.070362749593635e-10,1.8921018643709974e-09,5.070183828735979e-09,3.3410265232227583e-09,-4.43610826273828e-09,-6.966716623305553e-10,-6.966453503500065e-10,-2.9510204785329212e-09,-6.966611375391589e-10,3.920857401460163e-09,5.465431211193999e-09,4.124364441347354e-09,-2.52125183589109e-09,2.0244403793782833e-09,-2.5678555375011108e-09,2.2282631626290334e-09,-4.41760570931027e-09
0,2.528892822262062e-10,2.528892822042365e-10,1.0712536499762847e-09,2.5288401984017684e-10,1.090387690024022e-09,4.505919091993625e-10,1.2689720641367984e-09,4.505813844661742e-10,-3.0998197409916095e-09,-6.925533180159964e-09,-4.228370263408309e-09,5.1386369621356385e-09,5.607126250127151e-10,5.607494617703262e-10,2.3753995105270687e-09,5.607336745626902e-10,-4.149876494646683e-09,-6.179600310691369e-09,-4.716109364252398e-09,2.4961397237127014e-09,-2.156189506632346e-09,2.2656261121414862e-09,-2.7221487319491486e-09,4.489784612678459e-09
0,-1.3984267907045382e-10,-1.3984794146048902e-10,-5.923974587249716e-10,-1.398479414563495e-10,9.44282770095966e-11,-8.455077612223272e-11,-5.37068719065412e-10,-8.454551373246977e-11,2.023935190059648e-09,3.985332170041325e-09,3.19386912588161e-09,-2.1101541429759883e-09,-5.158770855842441e-10,-5.158349864642831e-10,-2.185132636615554e-09,-5.158560360266828e-10,3.2138451481241365e-09,4.5092343962649845e-09,3.6676102766572704e-09,-1.6324767265747605e-09,1.6579466809489068e-09,-2.0818004004953316e-09,2.1119854537140315e-09,-3.188417292831091e-09
0,1.5997657273746526e-10,1.5997657272918826e-10,6.776691819251107e-10,1.5997657273824134e-10,1.4606492576977255e-09,4.670316070080835e-10,9.84734740986018e-10,4.6702634464725e-10,-6.241822778116507e-10,-2.4096050276239906e-09,-7.854639225759936e-10,3.2804248716282683e-09,1.3426981095928293e-10,1.3431191006241505e-10,5.68927211552423e-10,1.342855981205148e-10,-9.78972426913057e-10,-1.5752640522116974e-09,-9.396097702147554e-10,1.0733165057257623e-09,-5.151877128396472e-10,3.8882726993272005e-10,-4.756566597424936e-10,1.5369538729595532e-09
0,3.6276266585498947e-10,3.6276266581802996e-10,1.5366802289056108e-09,3.6275740347312247e-10,2.400932613498826e-09,8.439027330555264e-10,2.0178571328783347e-09,8.438922083795229e-10,-2.480668305412641e-09,-6.805108710014374e-09,-3.5478172932502623e-09,7.033433168872421e-09,5.74352732789272e-10,5.743895695533586e-10,2.4331384235525246e-09,5.743737823406448e-10,-3.825797637608778e-09,-5.724972150462283e-09,-4.093716298086174e-09,2.930918159188904e-09,-1.9890771367945167e-09,2.0556147613391382e-09,-2.256701103468159e-09,4.767617610486321e-09
0,7.908841814574955e-11,7.909368053077019e-11,3.350246225801148e-10,7.908841814599968e-11,1.6458852892761395e-09,4.489658315460494e-10,7.049283479229433e-10,4.489605691729242e-10,1.062307591601773e-09,7.11727352256459e-10,1.6422016181871795e-09,1.8284901272305382e-09,-1.9313487486164708e-10,-1.9310856292620895e-10,-8.180065253747257e-10,-1.9311908769792588e-10,1.2436073575243165e-09,1.6533999782938635e-09,1.6873318513214043e-09,3.620522435533043e-12,6.198250211531917e-10,-9.890762104786596e-10,1.0638021095589085e-09,-6.201197148313457e-10
0,1.276628837833312e-09,1.2766235750142234e-09,5.4078817448568555e-09,1.2766288379061523e-09,5.849164490310401e-09,2.3560497121316565e-09,6.487349981224649e-09,2.35605497545024e-09,-1.245998586561245e-08,-2.8823357996392e-08,-1.8216384993006396e-08,2.4232072463492175e-08,2.7890652477671727e-09,2.7891020854863358e-09,1.1814838235412303e-08,2.789086297439909e-09,-1.8290668844465757e-08,-2.6855519854102037e-08,-2.0457509429231017e-08,1.1886848739479645e-08,-9.44381702763712e-09,1.0620676265388894e-08,-1.1610320816717935e-08,2.0733784755210195e-08
0,-2.476280516682791e-08,-2.4762805326524904e-08,-1.0489691200189116e-07,-2.4762805139495483e-08,-7.927879019616581e-08,-3.763228391260803e-08,-1.177663853113211e-07,-3.7632283628393504e-08,2.932653681199824e-07,6.283559211587825e-07,4.3023610974504784e-07,-4.6452904687014813e-07,-6.385267058926412e-08,-6.385263853360154e-08,-2.7048411537849696e-07,-6.385265472693097e-08,4.178674826537365e-07,6.10152166474306e-07,4.7643608132762374e-07,-2.5071793790105135e-07,2.1489787847826008e-07,-2.496409589277991e-07,2.73466773420128e-07,-4.536875206383205e-07
0,1.1564716989121632e-08,1.1564716954125646e-08,4.898893130981525e-08,1.1564711733036236e-08,5.2101380722395894e-08,2.1134120837445766e-08,5.8558340467865375e-08,2.1134120912913093e-08,-1.14544257742869e-07,-2.620975965043817e-07,-1.6838860425514399e-07,2.206494140667557e-07,2.5649122798863824e-08,2.5649164982094094e-08,1.0865160476455304e-07,2.5649143859649943e-08,-1.6772867924477291e-07,-2.460124362153312e-07,-1.8849643849668e-07,1.0899067062227158e-07,-8.662638777013625e-08,9.754253657463059e-08,-1.0739380998583e-07,1.9009298320122459e-07
0,-1.0712904863167232e-09,-1.0712852242535626e-09,-4.538051226591323e-09,-1.0712904863430606e-09,3.2314446755105445e-08,6.810013255516909e-09,3.343252511654183e-09,6.810002728849792e-09,6.844313492969904e-08,1.0384921319150839e-07,9.888806595864203e-08,-1.4565803797133194e-08,-1.2711133299644526e-08,-1.2711106975824902e-08,-5.384508321761334e-08,-1.2711117508594387e-08,8.297786971527896e-08,1.1961886181865873e-07,1.0229483021223667e-07,-3.078862811467341e-08,4.156109271161157e-08,-5.582546695703657e-08,6.087836902765285e-08,-7.220542614200316e-08
0,5.0513181734814595e-09,5.0513129046517996e-09,2.1397708590386163e-08,5.051318175156836e-09,6.892323307129284e-08,2.0129425877786458e-08,3.647586367372194e-08,2.0129425910135467e-08,2.272326185260031e-08,-1.3639013194747912e-08,3.054415863724732e-08,1.0332581614620595e-07,-1.5210667251496752e-09,-1.5210246270485167e-09,-6.443182763699409e-09,-1.5210456754096987e-09,1.0899624894102119e-08,1.3693236840704739e-08,2.369993985461227e-08,2.1965204424407526e-08,4.067067570010445e-09,-1.5250040438079862e-08,1.6867635129305865e-08,1.513264710286544e-08
0,8.14514406116151e-09,8.145149306422334e-09,3.450338938654523e-08,8.14514406519368e-09,8.884151620908635e-08,2.719498590356407e-08,5.355324179503883e-08,2.7194975449433215e-08,8.116706121302994e-11,-7.261370307864586e-08,-2.685733013054772e-09,1.6476953401583543e-07,3.796001997809082e-09,3.796028315254884e-09,1.6080255706469697e-08,3.796017784786883e-09,-2.4164166613444352e-08,-3.812730075869349e-08,-1.452494662084145e-08,4.844461092153485e-08,-1.4257933091981814e-08,3.835817221190468e-09,-4.618481554716598e-09,5.835080234049546e-08
0,4.461665604901049e-08,4.4616650260250505e-08,1.8899918690606156e-07,4.4616656145633245e-08,2.1258665818855578e-07,8.42689800457222e-08,2.286515274282318e-07,8.426899700954316e-08,-4.3065352724313715e-07,-9.904419206268369e-07,-6.34201592905575e-07,8.634673426496096e-07,9.648877464166654e-08,9.648881269457989e-08,4.0873317762788553e-07,9.648879584936996e-08,-6.287783575650378e-07,-9.241469759468572e-07,-7.070936120091218e-07,4.181983769669907e-07,-3.2476264908473694e-07,3.6368421271062636e-07,-4.0307760543172234e-07,7.222141282831266e-07
0,8.868873459658739e-08,8.868872724829872e-08,3.7569151402579616e-07,8.868872970838624e-08,3.761239523945854e-07,1.5654297898692367e-07,4.435457716492736e-07,1.5654298332914956e-07,-9.295564575642771e-07,-2.0679765909445886e-06,-1.367270189798461e-06,1.7114510600178605e-06,2.0476998408559958e-07,2.0477002095853157e-07,8.674197389708935e-07,2.047700006080151e-07,-1.3336046814614853e-06,-1.957914305305735e-06,-1.5122398184965128e-06,8.578844229929868e-07,-6.870098444157909e-07,7.811053922802587e-07,-8.656446500560324e-07,1.5044792846619014e-06
0,1.8178656850802017e-07,1.817865597221699e-07,7.700602616012945e-07,1.8178656479593345e-07,7.048929680229541e-07,3.0527523502077414e-07,8.935489599215287e-07,3.0527524185347827e-07,-2.0110630165742644e-06,-4.381319300657736e-06,-2.9555415713825883e-06,3.5022443626864485e-06,4.381105407679031e-07,4.3811060135659114e-07,1.8558663005477057e-06,4.381105652460422e-07,-2.8527090013961473e-06,-4.185782736784864e-06,-3.252132180580288e-06,1.7964930635359936e-06,-1.4671571770541331e-06,1.683508930934758e-06,-1.8665800310466268e-06,3.182044862872641e-06
