0,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07
0,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07
0,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07
0,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07
0,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07,1e-07
0,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06,6.139003759640451e-06
0,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05,1.0808954332152729e-05
0,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05,1.4420218576672123e-05
0,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05,1.7212802618247638e-05
0,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05,1.937230275482657e-05
0,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05,2.1042240264479247e-05
0,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05,2.2333599889287057e-05
0,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05,2.333220592750378e-05
0,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05,2.4104426152145945e-05
0,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05,1.879047757410383e-05
0,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05,1.4652897442076468e-05
0,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05,1.1431268723332799e-05
0,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06,8.922823866616888e-06
0,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06,6.96968272326431e-06
0,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06,5.4489156569111174e-06
0,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06,4.2648064193499854e-06
0,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06,3.3428278221675235e-06
0,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06,2.6249510362272777e-06
0,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06,2.0659932888709045e-06
0,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06,1.6307740848949775e-06
0,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06,1.2919009654055461e-06
0,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06,1.028045441422624e-06
0,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07,8.226005904377008e-07
0,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07,6.626358257850979e-07
0,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07,5.380830525825196e-07
0,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07,4.4110298734038033e-07
0,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07,3.655917577423635e-07
0,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07,3.0679672825699637e-07
0,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07,2.610173718541445e-07
0,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07,2.2537236085570757e-07
0,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07,1.9761821774592065e-07
0,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07,1.7600811192235083e-07
0,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07,1.5918191513225034e-07
0,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07,1.4608059574350435e-07
0,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07,1.358795638723618e-07
0,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07,1.27936772146709e-07
0,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07,1.217523055952843e-07
0,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07,1.1693691727254096e-07
0,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07,1.1318752926857945e-07
0,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07,1.1026815715110053e-07
