0,1.9470832865438676e-13,1.894459413934557e-13,8.209324127049816e-13,1.9470832865438656e-13,1.5576666292350937e-12,5.157139515710731e-13,1.1682499719263202e-12,5.104515643101481e-13,9.893288050547298e-13,-2.7767903863779616e-28,1.052477452185883e-12,1.7681621196722717e-12,5.2623872609294243e-14,8.946058343579904e-14,3.788918827869178e-13,7.367342165301113e-14,-1.2629729426230488e-13,3.155443620884047e-29,2.525945885246097e-13,7.156846674863941e-13,-1.4734684330602229e-13,4.2099098087434935e-14,5.893873732240892e-13,7.156846674863941e-13
0,1.9470832865438676e-13,1.894459413934557e-13,8.209324127049816e-13,1.9470832865438656e-13,1.5576666292350937e-12,5.157139515710731e-13,1.1682499719263202e-12,5.104515643101481e-13,9.893288050547298e-13,-2.7767903863779616e-28,1.052477452185883e-12,1.7681621196722717e-12,5.2623872609294243e-14,8.946058343579904e-14,3.788918827869178e-13,7.367342165301113e-14,-1.2629729426230488e-13,3.155443620884047e-29,2.525945885246097e-13,7.156846674863941e-13,-1.4734684330602229e-13,4.2099098087434935e-14,5.893873732240892e-13,7.156846674863941e-13
0,1.9470832865438676e-13,1.894459413934557e-13,8.209324127049816e-13,1.9470832865438656e-13,1.5576666292350937e-12,5.157139515710731e-13,1.1682499719263202e-12,5.104515643101481e-13,9.893288050547298e-13,-2.7767903863779616e-28,1.052477452185883e-12,1.7681621196722717e-12,5.2623872609294243e-14,8.946058343579904e-14,3.788918827869178e-13,7.367342165301113e-14,-1.2629729426230488e-13,3.155443620884047e-29,2.525945885246097e-13,7.156846674863941e-13,-1.4734684330602229e-13,4.2099098087434935e-14,5.893873732240892e-13,7.156846674863941e-13
0,1.9470832865438676e-13,1.894459413934557e-13,8.209324127049816e-13,1.9470832865438656e-13,1.5576666292350937e-12,5.157139515710731e-13,1.1682499719263202e-12,5.104515643101481e-13,9.893288050547298e-13,-2.7767903863779616e-28,1.052477452185883e-12,1.7681621196722717e-12,5.2623872609294243e-14,8.946058343579904e-14,3.788918827869178e-13,7.367342165301113e-14,-1.2629729426230488e-13,3.155443620884047e-29,2.525945885246097e-13,7.156846674863941e-13,-1.4734684330602229e-13,4.2099098087434935e-14,5.893873732240892e-13,7.156846674863941e-13
0,1.9470832865438676e-13,1.894459413934557e-13,8.209324127049816e-13,1.9470832865438656e-13,1.5576666292350937e-12,5.157139515710731e-13,1.1682499719263202e-12,5.104515643101481e-13,9.893288050547298e-13,-2.7767903863779616e-28,1.052477452185883e-12,1.7681621196722717e-12,5.2623872609294243e-14,8.946058343579904e-14,3.788918827869178e-13,7.367342165301113e-14,-1.2629729426230488e-13,3.155443620884047e-29,2.525945885246097e-13,7.156846674863941e-13,-1.4734684330602229e-13,4.2099098087434935e-14,5.893873732240892e-13,7.156846674863941e-13
0,1.9470832865438676e-13,1.894459413934557e-13,8.209324127049816e-13,1.9470832865438656e-13,1.5576666292350937e-12,5.157139515710731e-13,1.1682499719263202e-12,5.104515643101481e-13,9.893288050547298e-13,-2.7767903863779616e-28,1.052477452185883e-12,1.7681621196722717e-12,5.2623872609294243e-14,8.946058343579904e-14,3.788918827869178e-13,7.367342165301113e-14,-1.2629729426230488e-13,3.155443620884047e-29,2.525945885246097e-13,7.156846674863941e-13,-1.4734684330602229e-13,4.2099098087434935e-14,5.893873732240892e-13,7.156846674863941e-13
0,1.9470832865438676e-13,1.894459413934557e-13,8.209324127049816e-13,1.9470832865438656e-13,1.5576666292350937e-12,5.157139515710731e-13,1.1682499719263202e-12,5.104515643101481e-13,9.893288050547298e-13,-2.7767903863779616e-28,1.052477452185883e-12,1.7681621196722717e-12,5.2623872609294243e-14,8.946058343579904e-14,3.788918827869178e-13,7.367342165301113e-14,-1.2629729426230488e-13,3.155443620884047e-29,2.525945885246097e-13,7.156846674863941e-13,-1.4734684330602229e-13,4.2099098087434935e-14,5.893873732240892e-13,7.156846674863941e-13
0,1.9470832865438676e-13,1.894459413934557e-13,8.209324127049816e-13,1.9470832865438656e-13,1.5576666292350937e-12,5.157139515710731e-13,1.1682499719263202e-12,5.104515643101481e-13,9.893288050547298e-13,-2.7767903863779616e-28,1.052477452185883e-12,1.7681621196722717e-12,5.2623872609294243e-14,8.946058343579904e-14,3.788918827869178e-13,7.367342165301113e-14,-1.2629729426230488e-13,3.155443620884047e-29,2.525945885246097e-13,7.156846674863941e-13,-1.4734684330602229e-13,4.2099098087434935e-14,5.893873732240892e-13,7.156846674863941e-13
0,1.9470832865438676e-13,1.894459413934557e-13,8.209324127049816e-13,1.9470832865438656e-13,1.5576666292350937e-12,5.157139515710731e-13,1.1682499719263202e-12,5.104515643101481e-13,9.893288050547298e-13,-2.7767903863779616e-28,1.052477452185883e-12,1.7681621196722717e-12,5.2623872609294243e-14,8.946058343579904e-14,3.788918827869178e-13,7.367342165301113e-14,-1.2629729426230488e-13,3.155443620884047e-29,2.525945885246097e-13,7.156846674863941e-13,-1.4734684330602229e-13,4.2099098087434935e-14,5.893873732240892e-13,7.156846674863941e-13
0,-7.304193518175231e-12,-7.298931130911114e-12,-3.094283709425227e-11,-7.304193518168748e-12,-9.977486246716974e-12,-7.925155214959604e-12,-3.156379879103256e-11,-7.93567998947789e-12,2.6627679540300844e-11,6.175937689427591e-11,2.9237823621719796e-11,-3.0858638898099427e-11,-1.9423471380095504e-11,-1.9391897056516928e-11,-8.213534036861391e-11,-1.9407684218293647e-11,4.212014763650668e-11,6.803214250931991e-11,1.3261215897538576e-11,-2.4059634556984506e-11,1.0019585344814309e-11,-6.767430017552342e-11,-1.8376256315157115e-11,-5.60549491034456e-11
0,-1.0680561751339642e-07,-1.0680561229244714e-07,-4.524358273801036e-07,-1.0680561140218762e-07,-4.2539185027669937e-07,-1.8201361971289935e-07,-5.276438125117543e-07,-1.8201362872621892e-07,2.682426116646889e-08,6.294617809933899e-07,6.950485297531978e-08,-6.961417206673663e-07,-1.896960792419363e-07,-1.8969605134716903e-07,-8.035653589094317e-07,-1.8969606722291508e-07,3.3531102476256927e-07,5.781478427998645e-07,-2.3050519121503847e-08,-3.365977411561255e-07,5.583561302393784e-08,-6.057291250037426e-07,-3.0252556994755984e-07,-6.160732143451561e-07
0,-7.062192135891612e-08,-7.062192664035423e-08,-2.99159284672356e-07,-7.062192095329929e-08,-2.8354685489199853e-07,-1.208866920755046e-07,-3.4942403898762014e-07,-1.2088668082611242e-07,5.4785976872216266e-08,4.556840280686891e-07,9.873821408437147e-08,-5.371983010980337e-07,-1.2975913506735074e-07,-1.2975909744475712e-07,-5.496683701596525e-07,-1.297591132773443e-07,2.496468107774403e-07,4.115960211951547e-07,3.4142368489968095e-08,-2.5778315589742514e-07,5.4465750408006055e-08,-4.1520407971890914e-07,-1.6103839566666604e-07,-4.529641100955532e-07
0,-6.720540061497068e-08,-6.720540063171481e-08,-2.8468664621547925e-07,-6.720540023591765e-08,-2.7140905348364864e-07,-1.1541134651274335e-07,-3.3289256522679386e-07,-1.1541135109743113e-07,6.478651234702309e-08,4.4800957293625615e-07,1.1309682714497268e-07,-5.394215754955258e-07,-1.2526841899275407e-07,-1.2526837614617742e-07,-5.30645366379512e-07,-1.2526839723926636e-07,2.4824752093872185e-07,4.0351446779152486e-07,5.063843695767688e-08,-2.576857385722506e-07,5.843274843074813e-08,-4.0055420408157825e-07,-1.391760604600503e-07,-4.475005943705355e-07
0,-6.45236775317472e-08,-6.452367754738405e-08,-2.733267098159006e-07,-6.452368243542537e-08,-2.6295721754099696e-07,-1.1136748606176568e-07,-3.201704862255553e-07,-1.113674906798022e-07,7.10938202558013e-08,4.403483579756954e-07,1.2261600154493899e-07,-5.405168466672671e-07,-1.214761269583928e-07,-1.21476094669027e-07,-5.145809819760404e-07,-1.21476105235667e-07,2.4566352037278296e-07,3.954360718169931e-07,6.188533729112847e-08,-2.5663102985277796e-07,6.080779010348694e-08,-3.8762546586371383e-07,-1.229701390049693e-07,-4.414867592355065e-07
0,-6.277925403572893e-08,-6.27792540507604e-08,-2.6593718144124525e-07,-6.277925368754218e-08,-2.585761538646027e-07,-1.0900062740122864e-07,-3.1215851743725797e-07,-1.0900062677218825e-07,7.695445673304974e-08,4.376271143638129e-07,1.3202133998161346e-07,-5.471587582321678e-07,-1.1930744453724358e-07,-1.1930740173715514e-07,-5.053942641123032e-07,-1.1930742282790312e-07,2.456668882995023e-07,3.92110874541929e-07,7.229088714986055e-08,-2.5808420652383853e-07,6.346030693434325e-08,-3.7972870651484784e-07,-1.0991554552228241e-07,-4.4029082910338987e-07
0,-6.149063747702101e-08,-6.149063749167704e-08,-2.6047852819356923e-07,-6.149063713481821e-08,-2.5629526683367663e-07,-1.0747776619926895e-07,-3.064656458643427e-07,-1.074777708393684e-07,8.232743830776145e-08,4.371009177400572e-07,1.4109152749773777e-07,-5.562571521806056e-07,-1.1792088968941765e-07,-1.1792085215722444e-07,-4.995207452837448e-07,-1.1792086798538624e-07,2.4682330843440314e-07,3.9102299174947684e-07,8.204470087155535e-08,-2.605894607138651e-07,6.617403585495025e-08,-3.7421974484793244e-07,-9.860417043642957e-08,-4.4123873240158706e-07
0,-5.5131705501954784e-08,-5.513171077628249e-08,-2.335416519196466e-07,-5.513170522039773e-08,-2.3237967447618925e-07,-9.697428326494533e-08,-2.753842081972326e-07,-9.697427748741381e-08,8.023536575295086e-08,4.000884850712798e-07,1.3728408509481016e-07,-5.164759881873603e-07,-1.0676633365097563e-07,-1.0676629097340026e-07,-4.52269285710933e-07,-1.0676631205730603e-07,2.272262833594657e-07,3.5760030708353664e-07,8.379694954055232e-08,-2.4043095999907613e-07,6.303205384408595e-08,-3.3793808976412136e-07,-8.039702627589781e-08,-4.0462529400805456e-07
0,-5.892569729551317e-08,-5.89256973094892e-08,-2.4961325618603626e-07,-5.8925696966628365e-08,-2.522090231360052e-07,-1.0455370492602008e-07,-2.9524122120445837e-07,-1.0455369379408198e-07,9.031483701461552e-08,4.3344107474023615e-07,1.5573302544640187e-07,-5.702284535918692e-07,-1.1493342717124265e-07,-1.1493338965442517e-07,-4.868656721712614e-07,-1.1493341074425488e-07,2.475163858930732e-07,3.872425348314252e-07,9.840020045071913e-08,-2.634803215933009e-07,7.055280515891011e-08,-3.623875197168744e-07,-7.856312639930001e-08,-4.404439014318931e-07
0,-5.877294598319646e-08,-5.877294073540933e-08,-2.489661719908959e-07,-5.877294038640428e-08,-2.5561974468891305e-07,-1.0524215674436665e-07,-2.9543536117620536e-07,-1.0524216664529396e-07,9.421510794056608e-08,4.3786623727578927e-07,1.6365194997602208e-07,-5.862834709383335e-07,-1.1537375743277198e-07,-1.1537371990099588e-07,-4.887309358878224e-07,-1.1537374099173228e-07,2.5113160387518323e-07,3.909411932239737e-07,1.062917184706043e-07,-2.6882273927275994e-07,7.330318134686358e-08,-3.623520301583809e-07,-7.153632385713897e-08,-4.466511398287847e-07
0,-9.760388613301811e-08,-9.760388618317207e-08,-4.134566933025566e-07,-9.760389045044308e-08,-4.3951963349888033e-07,-1.783192450236959e-07,-4.941720190961463e-07,-1.7831925373325126e-07,1.5040799426569244e-07,7.191030337538525e-07,2.6956355535314314e-07,-1.002662560885841e-06,-1.9026543814091427e-07,-1.902653993782303e-07,-8.059771747679645e-07,-1.902654152768814e-07,4.1143848800603554e-07,6.384211644652548e-07,1.7574116890917124e-07,-4.5238743830808326e-07,1.2099960747906885e-07,-5.918973606199424e-07,-1.1469726607080154e-07,-7.428262321327832e-07
0,-1.2608655751993078e-07,-1.2608655760653604e-07,-5.341112339582728e-07,-1.2608655591267547e-07,-5.777241927948619e-07,-2.3270373913572435e-07,-6.407284024359686e-07,-2.3270374653869109e-07,1.9819465890055393e-07,9.350458764735719e-07,3.6014471091188415e-07,-1.328630301629529e-06,-2.4691446934832937e-07,-2.469144344885879e-07,-1.045946309433406e-06,-2.469144452024235e-07,5.378272657329222e-07,8.308023415807985e-07,2.3967871065716137e-07,-5.952022945089142e-07,1.6112712102808962e-07,-7.649254094973816e-07,-1.3702119657067097e-07,-9.719024980698947e-07
0,3.2310975145309644e-07,3.2310975069467743e-07,1.368714926029286e-06,3.2310976754801257e-07,1.552316768878092e-06,6.13286156373749e-07,1.6588913491855944e-06,6.132861783477563e-07,-4.5107382513037397e-07,-2.322274659610529e-06,-8.664753094651517e-07,3.4951758880447926e-06,6.21227110436538e-07,6.212271738171494e-07,2.631560443001091e-06,6.212271515898318e-07,-1.3243760879608277e-06,-2.0422059949651556e-06,-5.675302421655146e-07,1.5314341051561592e-06,-3.942356298673481e-07,1.8979320738479211e-06,3.6261046272193325e-07,2.4615746108138384e-06
0,1.5774794969856699e-06,1.577479342105555e-06,6.682310819031014e-06,1.5774797438972163e-06,1.2362272745108473e-05,4.123423226604791e-06,9.228255262932018e-06,4.123424265985234e-06,5.543388630155096e-06,-1.4807832636190755e-06,3.5170151981965775e-06,1.81940210775216e-05,1.702894075817731e-06,1.7028942000448673e-06,7.213575190189025e-06,1.7028941871299501e-06,-2.511077210165558e-06,-2.5010037544514835e-06,1.4993361549685003e-06,7.0878638675714625e-06,-9.667506097956154e-07,4.040869061049604e-06,3.0436631837056353e-06,8.63219067839916e-06
0,1.0727407507553274e-06,1.0727406843943122e-06,4.544202981774884e-06,1.0727408751435978e-06,8.229422381325257e-06,2.7622038246225005e-06,6.233666401552759e-06,2.762204326145962e-06,3.15216103566315e-06,-1.8646576178008269e-06,1.7681971430950244e-06,1.2663732522797373e-05,1.2344686453086167e-06,1.2344687345891697e-06,5.229293248138723e-06,1.2344687181855703e-06,-2.034350138648149e-06,-2.2944859002220284e-06,6.198177009212491e-07,4.93054695139884e-06,-7.736328374848942e-07,3.045998451530556e-06,1.880535366722378e-06,6.191264356068727e-06
0,7.400821110205096e-07,7.400820679967341e-07,3.135038230156154e-06,7.400821700171599e-07,5.79979585979376e-06,1.9345183536205607e-06,4.329474675173656e-06,1.934518606468338e-06,2.1258366054116544e-06,-1.402741856112552e-06,1.1903425959593826e-06,8.98999613333937e-06,8.322119207438248e-07,8.322119842364218e-07,3.5253064260646326e-06,8.322119622769e-07,-1.4093199400220228e-06,-1.6007642845175012e-06,3.8954261952047316e-07,3.443564988996216e-06,-5.532916822652633e-07,2.0254298662915117e-06,1.2455712760631033e-06,4.299593325905085e-06
0,1.6669103786177174e-06,1.6669102051634286e-06,7.061146281014046e-06,1.6669106736279828e-06,1.269600901321171e-05,4.270526700039316e-06,9.664763440148018e-06,4.27052789166141e-06,4.466762925487554e-06,-3.519150220715512e-06,2.167877394445678e-06,2.0198013709723405e-05,2.02692553635723e-06,2.0269257436676736e-06,8.586194530134131e-06,2.0269257191131317e-06,-3.5454345552499447e-06,-4.150968371011283e-06,5.333759628067287e-07,7.890326902802451e-06,-1.3581809670164622e-06,5.114386973040672e-06,2.7206300056671877e-06,1.0077580644916722e-05
0,9.829155459287446e-07,9.829154743377639e-07,4.163697274399439e-06,9.829156533583679e-07,7.663830276073152e-06,2.5600653030351886e-06,5.740847335595999e-06,2.560065760754828e-06,2.5341692480243535e-06,-2.2872110931230013e-06,1.233449466212607e-06,1.2268155104969867e-05,1.1603536152550155e-06,1.1603537126883385e-06,4.915336953446085e-06,1.1603536837705128e-06,-2.0841538333656845e-06,-2.4694819108110303e-06,2.696550394039502e-07,4.696901164162536e-06,-8.203693608579707e-07,2.883994950718883e-06,1.5334397659253993e-06,5.960685670877029e-06
0,1.0927047684899648e-06,1.0927046857123645e-06,4.628771939942753e-06,1.0927048977883389e-06,8.548316387971328e-06,2.8527355738802815e-06,6.388803155229645e-06,2.8527361464293393e-06,2.7548433418734704e-06,-2.649237907884645e-06,1.2855686777049243e-06,1.3802641569539517e-05,1.3026703553437632e-06,1.302670463249044e-06,5.518200319397233e-06,1.3026704385232389e-06,-2.373518362427196e-06,-2.8304318091780587e-06,2.3130545533471836e-07,5.27232768609196e-06,-9.393317447455459e-07,3.24488024740953e-06,1.6654924351779783e-06,6.706514380320069e-06
0,1.0171176043948267e-06,1.0171175356485758e-06,4.308579571679524e-06,1.0171177284298454e-06,8.013914107513719e-06,2.6688369078180415e-06,5.960299238500573e-06,2.6688374240902556e-06,2.5054129130308277e-06,-2.5777285552494332e-06,1.1342274691876234e-06,1.3028605505150686e-05,1.2128469608784544e-06,1.2128470602865696e-06,5.137702331231847e-06,1.212847035526696e-06,-2.245356320484349e-06,-2.6945951220152494e-06,1.6068186003925487e-07,4.9499757790641386e-06,-8.971868453733664e-07,3.0163427777844337e-06,1.5088518097579296e-06,6.298145402390166e-06
0,9.827491915005522e-07,9.827491210731704e-07,4.162992611729527e-06,9.827493037908771e-07,7.788131887278465e-06,2.589281830968542e-06,5.769525592965925e-06,2.589282307037357e-06,2.3959470032357243e-06,-2.5477740392116447e-06,1.0602036766332169e-06,1.2723256094684021e-05,1.1736493974443766e-06,1.1736494935083622e-06,4.9716588011385264e-06,1.1736494739512486e-06,-2.195703743084065e-06,-2.6408481755859542e-06,1.1900863609131601e-07,4.817778789360753e-06,-8.840528117345212e-07,2.9153944828670553e-06,1.4306599523871708e-06,6.1294297799303546e-06
0,9.57436830781943e-07,9.57436763138485e-07,4.055767720119746e-06,9.574369384803321e-07,7.6142944868828216e-06,2.5289074744642277e-06,5.6272386987324434e-06,2.5289079427919655e-06,2.300877407446678e-06,-2.545209594650289e-06,9.871880525610847e-07,1.2504169477424381e-05,1.1483982330475011e-06,1.1483983324964341e-06,4.8646931640606835e-06,1.1483983076065978e-06,-2.171030074094504e-06,-2.6202438262717064e-06,7.510542295288561e-08,4.724986573253291e-06,-8.786598124349465e-07,2.8543245184711427e-06,1.3674760244633324e-06,6.017356849359225e-06
0,1.0898329724575413e-06,1.0898328955919542e-06,4.616606858846183e-06,1.089833112630671e-06,8.232862820065964e-06,2.7760732498759073e-06,6.302847557164619e-06,2.776073807899113e-06,1.932643596780027e-06,-3.7612740920096176e-06,3.5032002950334613e-07,1.418985998362389e-05,1.4461284802188367e-06,1.4461286208776098e-06,6.125898726799057e-06,1.4461285932744263e-06,-2.9044337655693633e-06,-3.7302703384131364e-06,-4.0539034375784925e-07,5.469812464474435e-06,-1.132230263663173e-06,3.7769043541475812e-06,1.3668135451616174e-06,7.242016036867463e-06
0,9.705649792554778e-07,9.705649067358718e-07,4.111379459462286e-06,9.70565091666642e-07,7.612082220099178e-06,2.5384142344816567e-06,5.679229068001325e-06,2.538414709585288e-06,2.0653215257186782e-06,-2.942640973378306e-06,6.917310448467321e-07,1.2802439302597512e-05,1.2161305089654062e-06,1.2161306185931054e-06,5.1516116747643665e-06,1.2161305928230315e-06,-2.377966448187935e-06,-2.955783513269649e-06,-1.3007653130694258e-07,4.857662302967963e-06,-9.524325419472272e-07,3.0828748945417647e-06,1.2954576046781234e-06,6.283196194718204e-06
0,1.169663772149185e-06,1.1696636905541423e-06,4.954775646480853e-06,1.1696639355493912e-06,8.587620596506609e-06,2.9208054793345858e-06,6.705917790773753e-06,2.920806096290208e-06,1.6091411421464562e-06,-4.63871763556347e-06,-1.5773029386132946e-07,1.5306901314351444e-05,1.6457157182896618e-06,1.6457158893865148e-06,6.971363814848328e-06,1.6457158593150698e-06,-3.415536566717335e-06,-4.514512735880582e-06,-7.797676314665122e-07,5.95624863439049e-06,-1.3110631775188862e-06,4.4001804771745236e-06,1.324706371815241e-06,8.060722373506067e-06
0,1.0446184164690835e-06,1.0446183395505395e-06,4.42507491917093e-06,1.0446185480432305e-06,7.939001323283181e-06,2.6721611278402547e-06,6.0526180347330124e-06,2.6721616581666343e-06,1.7695933642464265e-06,-3.7484037669671912e-06,2.344549741785325e-07,1.3819455994532169e-05,1.3986069570210254e-06,1.3986070886765436e-06,5.924594298229757e-06,1.3986070662507904e-06,-2.839135587038351e-06,-3.667518271235956e-06,-4.6140548856377803e-07,5.299262126301207e-06,-1.111185620820095e-06,3.6521953488100604e-06,1.2665448353065425e-06,7.027212071734555e-06
0,1.222732340631047e-06,1.2227322509846953e-06,5.179577762939443e-06,1.2227325208368033e-06,8.817367351113975e-06,3.0155820882392146e-06,6.9724279917767495e-06,3.0155827354337166e-06,1.369277509180049e-06,-5.255024001069164e-06,-5.200714289013197e-07,1.6062105768255492e-05,1.7816528707648012e-06,1.7816530699771083e-06,7.547202865629824e-06,1.7816530432083303e-06,-3.7639599404651387e-06,-5.054850317416644e-06,-1.041010980815019e-06,6.282248043007723e-06,-1.4317106573937246e-06,4.824716494030217e-06,1.2912387092936068e-06,8.614497523523069e-06
0,1.1070991962611606e-06,1.1070991211193605e-06,4.6897478075029915e-06,1.1070993450670605e-06,8.211357355319706e-06,2.784186720122701e-06,6.366835749740512e-06,2.7841872779844648e-06,1.5217161918353345e-06,-4.422865283591409e-06,-1.4619181468136614e-07,1.4661668401465514e-05,1.5512810120082141e-06,1.5512811700392726e-06,6.571331979900525e-06,1.551281145798543e-06,-3.2217857835625934e-06,-4.260110562134681e-06,-7.346894732216213e-07,5.665832689412075e-06,-1.2416317507372836e-06,4.127956998088943e-06,1.2454651069942414e-06,7.645986862216835e-06
0,1.2588946446158078e-06,1.258894558801252e-06,5.332763791255955e-06,1.2588948315096287e-06,8.95686997597138e-06,3.0761397285804253e-06,7.150009363341449e-06,3.076140402454373e-06,1.1774217703493887e-06,-5.709514558242278e-06,-7.906565473677681e-07,1.6566011469055364e-05,1.8774581035169357e-06,1.877458329688724e-06,7.95304036107698e-06,1.8774582961426596e-06,-4.008742102243883e-06,-5.442176885812581e-06,-1.2282844456020413e-06,6.501073202521295e-06,-1.5138261404574988e-06,5.1264573688313115e-06,1.2666321264485496e-06,8.995989347590556e-06
0,1.151976134448538e-06,1.151976051909314e-06,4.879849588831016e-06,1.1519762962282474e-06,8.391089481996806e-06,2.86089864067898e-06,6.588772528316705e-06,2.860899229031443e-06,1.319114639106088e-06,-4.936098460534539e-06,-4.359011206781466e-07,1.525018932850916e-05,1.6625900007854847e-06,1.6625901802670374e-06,7.042844447399124e-06,1.6625901545402468e-06,-3.498082931213051e-06,-4.696825604270002e-06,-9.333736872230673e-07,5.92241473974265e-06,-1.3324838704139042e-06,4.476799711407632e-06,1.2322259130619792e-06,8.088013988973231e-06
0,1.2861052449140026e-06,1.2861051531235588e-06,5.448029768045183e-06,1.2861054460365742e-06,9.043810707104467e-06,3.1174506743915637e-06,7.279375717414228e-06,3.1174513715445567e-06,1.0125055801923234e-06,-6.073419777582706e-06,-1.001517589914189e-06,1.6915675268261426e-05,1.949749160928852e-06,1.9497493991188594e-06,8.259270178034327e-06,1.949749364356084e-06,-4.187575066476439e-06,-5.735779124333213e-06,-1.3624587378949494e-06,6.653704023113782e-06,-1.5690780226465953e-06,5.356353558726985e-06,1.2560390066204929e-06,9.27220148206289e-06
